Gmt time,Open,High,Low,Close,Volume
31.07.2020 23:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 00:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 01:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 02:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 03:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 04:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 05:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 06:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 07:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 08:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 09:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 10:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 11:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 12:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 13:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 14:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 15:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 16:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 17:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 18:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 19:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 20:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 21:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 22:00:00.000,0.71418,0.71418,0.71418,0.71418,0
01.08.2020 23:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 00:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 01:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 02:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 03:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 04:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 05:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 06:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 07:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 08:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 09:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 10:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 11:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 12:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 13:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 14:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 15:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 16:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 17:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 18:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 19:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 20:00:00.000,0.71418,0.71418,0.71418,0.71418,0
02.08.2020 21:00:00.000,0.71292,0.71334,0.71288,0.71317,380.57
02.08.2020 22:00:00.000,0.71318,0.71484,0.71304,0.71477,3191.98
02.08.2020 23:00:00.000,0.71478,0.71493,0.71352,0.71446,8626.6904
03.08.2020 00:00:00.000,0.71447,0.71494,0.71181,0.71270,7442.9702
03.08.2020 01:00:00.000,0.71275,0.71402,0.71178,0.71359,8100.1899
03.08.2020 02:00:00.000,0.71359,0.71372,0.71258,0.71334,4983.5
03.08.2020 03:00:00.000,0.71336,0.71399,0.71299,0.71350,3491.2
03.08.2020 04:00:00.000,0.71349,0.71429,0.71338,0.71381,2562.6899
03.08.2020 05:00:00.000,0.71381,0.71460,0.71378,0.71450,3399.54
03.08.2020 06:00:00.000,0.71450,0.71452,0.71131,0.71153,6419.2402
03.08.2020 07:00:00.000,0.71153,0.71209,0.71015,0.71160,7267.9302
03.08.2020 08:00:00.000,0.71162,0.71293,0.71144,0.71254,5027.1699
03.08.2020 09:00:00.000,0.71252,0.71254,0.71030,0.71073,4885.5498
03.08.2020 10:00:00.000,0.71071,0.71111,0.70963,0.71051,4758.1099
03.08.2020 11:00:00.000,0.71054,0.71107,0.70986,0.71050,3379.8301
03.08.2020 12:00:00.000,0.71051,0.71103,0.70893,0.70909,4868.7002
03.08.2020 13:00:00.000,0.70907,0.70962,0.70759,0.70823,5817.21
03.08.2020 14:00:00.000,0.70823,0.71042,0.70813,0.71018,8215.9102
03.08.2020 15:00:00.000,0.71019,0.71083,0.70991,0.71069,5739.1299
03.08.2020 16:00:00.000,0.71069,0.71140,0.71058,0.71140,2934.04
03.08.2020 17:00:00.000,0.71138,0.71179,0.71128,0.71154,2114.3899
03.08.2020 18:00:00.000,0.71156,0.71210,0.71136,0.71190,1951.9
03.08.2020 19:00:00.000,0.71190,0.71258,0.71157,0.71249,3379.6899
03.08.2020 20:00:00.000,0.71246,0.71269,0.71213,0.71232,1313.67
03.08.2020 21:00:00.000,0.71227,0.71258,0.71157,0.71206,387.77
03.08.2020 22:00:00.000,0.71216,0.71272,0.71143,0.71148,3338.9399
03.08.2020 23:00:00.000,0.71149,0.71178,0.71127,0.71159,1904.61
04.08.2020 00:00:00.000,0.71157,0.71179,0.71055,0.71143,3111.73
04.08.2020 01:00:00.000,0.71143,0.71217,0.71107,0.71180,3774.9299
04.08.2020 02:00:00.000,0.71180,0.71316,0.71180,0.71295,3037.3101
04.08.2020 03:00:00.000,0.71295,0.71306,0.71223,0.71247,1769.4301
04.08.2020 04:00:00.000,0.71250,0.71371,0.71188,0.71328,3879.79
04.08.2020 05:00:00.000,0.71329,0.71349,0.71158,0.71308,3123.27
04.08.2020 06:00:00.000,0.71309,0.71465,0.71205,0.71393,6347.5698
04.08.2020 07:00:00.000,0.71392,0.71502,0.71353,0.71377,9570.4297
04.08.2020 08:00:00.000,0.71375,0.71455,0.71294,0.71440,7363.4702
04.08.2020 09:00:00.000,0.71444,0.71527,0.71417,0.71441,5770.79
04.08.2020 10:00:00.000,0.71443,0.71481,0.71341,0.71378,5262.5098
04.08.2020 11:00:00.000,0.71380,0.71432,0.71234,0.71340,5693.2798
04.08.2020 12:00:00.000,0.71341,0.71369,0.71159,0.71192,7189.6602
04.08.2020 13:00:00.000,0.71192,0.71310,0.71149,0.71297,7332.7598
04.08.2020 14:00:00.000,0.71297,0.71508,0.71294,0.71482,8334.5498
04.08.2020 15:00:00.000,0.71482,0.71583,0.71438,0.71488,5433.1001
04.08.2020 16:00:00.000,0.71488,0.71545,0.71458,0.71521,3273.6899
04.08.2020 17:00:00.000,0.71521,0.71579,0.71486,0.71536,2495.5
04.08.2020 18:00:00.000,0.71536,0.71578,0.71446,0.71541,2834.6799
04.08.2020 19:00:00.000,0.71541,0.71667,0.71533,0.71652,3918.8201
04.08.2020 20:00:00.000,0.71651,0.71654,0.71563,0.71592,1572.79
04.08.2020 21:00:00.000,0.71585,0.71617,0.71540,0.71587,402.76
04.08.2020 22:00:00.000,0.71587,0.71635,0.71570,0.71597,1898.95
04.08.2020 23:00:00.000,0.71598,0.71765,0.71534,0.71758,2068.71
05.08.2020 00:00:00.000,0.71757,0.71776,0.71653,0.71707,3950.3601
05.08.2020 01:00:00.000,0.71707,0.71818,0.71685,0.71761,4082.0801
05.08.2020 02:00:00.000,0.71761,0.71900,0.71744,0.71891,3308.04
05.08.2020 03:00:00.000,0.71893,0.71896,0.71824,0.71881,2277.7
05.08.2020 04:00:00.000,0.71881,0.71889,0.71838,0.71880,1156.54
05.08.2020 05:00:00.000,0.71880,0.71897,0.71785,0.71785,1914.51
05.08.2020 06:00:00.000,0.71783,0.71930,0.71734,0.71930,4502.1802
05.08.2020 07:00:00.000,0.71930,0.72022,0.71826,0.71962,6348.2002
05.08.2020 08:00:00.000,0.71962,0.72027,0.71818,0.71996,6404.98
05.08.2020 09:00:00.000,0.71999,0.72212,0.71960,0.72163,6513.3198
05.08.2020 10:00:00.000,0.72162,0.72204,0.72052,0.72100,5094.5801
05.08.2020 11:00:00.000,0.72096,0.72239,0.72072,0.72239,4814.73
05.08.2020 12:00:00.000,0.72239,0.72356,0.72152,0.72275,9634.8203
05.08.2020 13:00:00.000,0.72277,0.72409,0.72211,0.72337,10099.3096
05.08.2020 14:00:00.000,0.72337,0.72348,0.72155,0.72186,9025.1504
05.08.2020 15:00:00.000,0.72186,0.72287,0.72135,0.72147,4962.1499
05.08.2020 16:00:00.000,0.72146,0.72176,0.71972,0.72023,3368.5
05.08.2020 17:00:00.000,0.72024,0.72058,0.71909,0.71932,2411.1799
05.08.2020 18:00:00.000,0.71932,0.71960,0.71892,0.71918,2091.01
05.08.2020 19:00:00.000,0.71918,0.71966,0.71909,0.71910,1970.45
05.08.2020 20:00:00.000,0.71909,0.71933,0.71874,0.71907,1064.9
05.08.2020 21:00:00.000,0.71902,0.71955,0.71876,0.71926,585.34
05.08.2020 22:00:00.000,0.71927,0.72003,0.71908,0.71985,1282.92
05.08.2020 23:00:00.000,0.71988,0.72026,0.71972,0.71973,1339.98
06.08.2020 00:00:00.000,0.71974,0.72123,0.71970,0.72082,3184.27
06.08.2020 01:00:00.000,0.72081,0.72121,0.71941,0.71954,4318.9902
06.08.2020 02:00:00.000,0.71951,0.71971,0.71831,0.71863,4220.0601
06.08.2020 03:00:00.000,0.71863,0.72006,0.71855,0.71974,3082.2
06.08.2020 04:00:00.000,0.71972,0.72018,0.71958,0.72008,1960.39
06.08.2020 05:00:00.000,0.72007,0.72062,0.71968,0.72039,3095.1399
06.08.2020 06:00:00.000,0.72040,0.72162,0.71905,0.71972,8658.2803
06.08.2020 07:00:00.000,0.71971,0.71990,0.71826,0.71851,10021.0898
06.08.2020 08:00:00.000,0.71851,0.71874,0.71776,0.71840,6224.2998
06.08.2020 09:00:00.000,0.71840,0.71965,0.71840,0.71922,4563.27
06.08.2020 10:00:00.000,0.71919,0.71939,0.71777,0.71803,4432.2598
06.08.2020 11:00:00.000,0.71804,0.71831,0.71737,0.71806,5324.5098
06.08.2020 12:00:00.000,0.71807,0.71996,0.71770,0.71955,6118.8599
06.08.2020 13:00:00.000,0.71953,0.72218,0.71882,0.72167,8394.4004
06.08.2020 14:00:00.000,0.72166,0.72232,0.71924,0.72186,13604.8896
06.08.2020 15:00:00.000,0.72187,0.72294,0.72113,0.72263,9462.5703
06.08.2020 16:00:00.000,0.72263,0.72367,0.72252,0.72354,6727.8701
06.08.2020 17:00:00.000,0.72351,0.72389,0.72284,0.72301,3617.1299
06.08.2020 18:00:00.000,0.72301,0.72353,0.72263,0.72338,2863.3101
06.08.2020 19:00:00.000,0.72338,0.72389,0.72276,0.72384,5377.5601
06.08.2020 20:00:00.000,0.72386,0.72390,0.72344,0.72348,1620.02
06.08.2020 21:00:00.000,0.72336,0.72361,0.72199,0.72320,649.92
06.08.2020 22:00:00.000,0.72323,0.72376,0.72316,0.72331,1563.29
06.08.2020 23:00:00.000,0.72331,0.72362,0.72301,0.72310,1812.61
07.08.2020 00:00:00.000,0.72314,0.72429,0.72270,0.72333,3775.27
07.08.2020 01:00:00.000,0.72330,0.72339,0.72167,0.72277,6368.1802
07.08.2020 02:00:00.000,0.72276,0.72291,0.72103,0.72144,5274.9902
07.08.2020 03:00:00.000,0.72143,0.72174,0.71960,0.71989,6758.6899
07.08.2020 04:00:00.000,0.71990,0.72088,0.71943,0.72064,3793.03
07.08.2020 05:00:00.000,0.72064,0.72088,0.71963,0.72042,3104.1399
07.08.2020 06:00:00.000,0.72041,0.72168,0.72041,0.72077,3998.6399
07.08.2020 07:00:00.000,0.72075,0.72222,0.72069,0.72212,6129.5098
07.08.2020 08:00:00.000,0.72211,0.72211,0.72082,0.72138,4416.0098
07.08.2020 09:00:00.000,0.72138,0.72199,0.72020,0.72078,4960.04
07.08.2020 10:00:00.000,0.72079,0.72094,0.71976,0.71985,3768.01
07.08.2020 11:00:00.000,0.71990,0.72073,0.71988,0.72066,3204.04
07.08.2020 12:00:00.000,0.72067,0.72184,0.71983,0.72075,11170.1602
07.08.2020 13:00:00.000,0.72075,0.72082,0.71706,0.71779,13120.75
07.08.2020 14:00:00.000,0.71777,0.71808,0.71576,0.71790,11920.9805
07.08.2020 15:00:00.000,0.71789,0.71825,0.71604,0.71611,6135.5601
07.08.2020 16:00:00.000,0.71612,0.71649,0.71532,0.71548,4382.7798
07.08.2020 17:00:00.000,0.71547,0.71562,0.71443,0.71529,4907.9199
07.08.2020 18:00:00.000,0.71529,0.71567,0.71484,0.71492,3902.51
07.08.2020 19:00:00.000,0.71492,0.71584,0.71485,0.71562,4025.45
07.08.2020 20:00:00.000,0.71562,0.71607,0.71536,0.71558,1827.67
07.08.2020 21:00:00.000,0.71558,0.71558,0.71558,0.71558,0
07.08.2020 22:00:00.000,0.71558,0.71558,0.71558,0.71558,0
07.08.2020 23:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 00:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 01:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 02:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 03:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 04:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 05:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 06:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 07:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 08:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 09:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 10:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 11:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 12:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 13:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 14:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 15:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 16:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 17:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 18:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 19:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 20:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 21:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 22:00:00.000,0.71558,0.71558,0.71558,0.71558,0
08.08.2020 23:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 00:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 01:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 02:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 03:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 04:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 05:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 06:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 07:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 08:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 09:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 10:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 11:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 12:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 13:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 14:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 15:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 16:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 17:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 18:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 19:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 20:00:00.000,0.71558,0.71558,0.71558,0.71558,0
09.08.2020 21:00:00.000,0.71597,0.71636,0.71543,0.71560,2638.46
09.08.2020 22:00:00.000,0.71559,0.71594,0.71469,0.71485,1817.5601
09.08.2020 23:00:00.000,0.71489,0.71591,0.71489,0.71553,2191.27
10.08.2020 00:00:00.000,0.71553,0.71683,0.71550,0.71655,2621.3301
10.08.2020 01:00:00.000,0.71655,0.71691,0.71580,0.71650,4224.98
10.08.2020 02:00:00.000,0.71650,0.71721,0.71624,0.71640,3065.2
10.08.2020 03:00:00.000,0.71646,0.71661,0.71613,0.71641,1612.83
10.08.2020 04:00:00.000,0.71641,0.71663,0.71601,0.71614,1056.03
10.08.2020 05:00:00.000,0.71614,0.71662,0.71601,0.71647,1439.25
10.08.2020 06:00:00.000,0.71647,0.71712,0.71514,0.71527,3445.6399
10.08.2020 07:00:00.000,0.71526,0.71574,0.71487,0.71544,8448.4199
10.08.2020 08:00:00.000,0.71544,0.71604,0.71465,0.71599,11736.6797
10.08.2020 09:00:00.000,0.71601,0.71627,0.71501,0.71516,3979.24
10.08.2020 10:00:00.000,0.71518,0.71550,0.71402,0.71426,4961.6899
10.08.2020 11:00:00.000,0.71427,0.71485,0.71397,0.71458,2704.6101
10.08.2020 12:00:00.000,0.71458,0.71619,0.71452,0.71600,3245.03
10.08.2020 13:00:00.000,0.71600,0.71837,0.71600,0.71800,6011.4302
10.08.2020 14:00:00.000,0.71800,0.71801,0.71557,0.71573,8731.3896
10.08.2020 15:00:00.000,0.71572,0.71634,0.71540,0.71608,4767.5
10.08.2020 16:00:00.000,0.71609,0.71651,0.71542,0.71610,2983.3401
10.08.2020 17:00:00.000,0.71610,0.71610,0.71550,0.71559,1678.05
10.08.2020 18:00:00.000,0.71560,0.71569,0.71494,0.71507,2814.55
10.08.2020 19:00:00.000,0.71507,0.71536,0.71455,0.71517,3233.1599
10.08.2020 20:00:00.000,0.71517,0.71517,0.71476,0.71482,918.83
10.08.2020 21:00:00.000,0.71465,0.71511,0.71460,0.71509,437.19
10.08.2020 22:00:00.000,0.71522,0.71522,0.71481,0.71493,739.97
10.08.2020 23:00:00.000,0.71493,0.71550,0.71481,0.71548,1404.26
11.08.2020 00:00:00.000,0.71548,0.71578,0.71446,0.71463,2780.2
11.08.2020 01:00:00.000,0.71463,0.71711,0.71452,0.71689,3536.5
11.08.2020 02:00:00.000,0.71688,0.71769,0.71654,0.71735,2961.4299
11.08.2020 03:00:00.000,0.71735,0.71800,0.71691,0.71797,2141.02
11.08.2020 04:00:00.000,0.71797,0.71851,0.71777,0.71808,2080.55
11.08.2020 05:00:00.000,0.71807,0.71845,0.71714,0.71724,2628.8301
11.08.2020 06:00:00.000,0.71725,0.71776,0.71542,0.71619,4828.21
11.08.2020 07:00:00.000,0.71619,0.71734,0.71584,0.71693,6282.7002
11.08.2020 08:00:00.000,0.71693,0.71765,0.71633,0.71737,5715.98
11.08.2020 09:00:00.000,0.71737,0.71855,0.71722,0.71777,6239.3599
11.08.2020 10:00:00.000,0.71775,0.71873,0.71762,0.71773,4039.24
11.08.2020 11:00:00.000,0.71772,0.71888,0.71746,0.71778,4078.8799
11.08.2020 12:00:00.000,0.71781,0.71894,0.71780,0.71858,6589.8901
11.08.2020 13:00:00.000,0.71858,0.71859,0.71633,0.71666,11855.2402
11.08.2020 14:00:00.000,0.71666,0.71675,0.71559,0.71625,7956.2202
11.08.2020 15:00:00.000,0.71625,0.71700,0.71523,0.71534,6092.4399
11.08.2020 16:00:00.000,0.71534,0.71666,0.71531,0.71623,4428.2798
11.08.2020 17:00:00.000,0.71624,0.71627,0.71559,0.71603,4894.7798
11.08.2020 18:00:00.000,0.71603,0.71613,0.71443,0.71518,4860.3599
11.08.2020 19:00:00.000,0.71518,0.71518,0.71345,0.71394,6971.5601
11.08.2020 20:00:00.000,0.71393,0.71441,0.71347,0.71422,2315.99
11.08.2020 21:00:00.000,0.71384,0.71465,0.71384,0.71421,430.48
11.08.2020 22:00:00.000,0.71421,0.71502,0.71420,0.71487,1608.62
11.08.2020 23:00:00.000,0.71486,0.71489,0.71397,0.71446,3117.1899
12.08.2020 00:00:00.000,0.71446,0.71505,0.71293,0.71391,5116.1602
12.08.2020 01:00:00.000,0.71390,0.71457,0.71277,0.71320,5827.1802
12.08.2020 02:00:00.000,0.71321,0.71321,0.71108,0.71187,7705.8501
12.08.2020 03:00:00.000,0.71187,0.71238,0.71135,0.71197,5037.1602
12.08.2020 04:00:00.000,0.71197,0.71211,0.71093,0.71140,3040.8701
12.08.2020 05:00:00.000,0.71140,0.71198,0.71098,0.71176,2784.27
12.08.2020 06:00:00.000,0.71176,0.71289,0.71153,0.71219,4325.7202
12.08.2020 07:00:00.000,0.71219,0.71317,0.71200,0.71284,7525.0898
12.08.2020 08:00:00.000,0.71285,0.71337,0.71208,0.71261,5630.1299
12.08.2020 09:00:00.000,0.71260,0.71381,0.71206,0.71348,4937.8901
12.08.2020 10:00:00.000,0.71351,0.71411,0.71323,0.71380,3643.8401
12.08.2020 11:00:00.000,0.71381,0.71398,0.71209,0.71297,4502.96
12.08.2020 12:00:00.000,0.71300,0.71507,0.71207,0.71472,7603.0298
12.08.2020 13:00:00.000,0.71475,0.71644,0.71471,0.71481,10950.8799
12.08.2020 14:00:00.000,0.71484,0.71735,0.71414,0.71718,10800.9902
12.08.2020 15:00:00.000,0.71718,0.71727,0.71620,0.71666,6149.3501
12.08.2020 16:00:00.000,0.71666,0.71754,0.71620,0.71703,3490.8
12.08.2020 17:00:00.000,0.71703,0.71739,0.71642,0.71687,3572.3201
12.08.2020 18:00:00.000,0.71686,0.71694,0.71613,0.71615,2741.71
12.08.2020 19:00:00.000,0.71615,0.71680,0.71572,0.71582,3757.3999
12.08.2020 20:00:00.000,0.71582,0.71650,0.71575,0.71611,1968.73
12.08.2020 21:00:00.000,0.71571,0.71637,0.71554,0.71592,469.33
12.08.2020 22:00:00.000,0.71591,0.71668,0.71591,0.71648,1070.37
12.08.2020 23:00:00.000,0.71648,0.71670,0.71579,0.71639,1960.17
13.08.2020 00:00:00.000,0.71640,0.71838,0.71639,0.71741,4003.72
13.08.2020 01:00:00.000,0.71738,0.71875,0.71668,0.71718,7099.98
13.08.2020 02:00:00.000,0.71720,0.71725,0.71633,0.71682,4032.21
13.08.2020 03:00:00.000,0.71682,0.71716,0.71676,0.71686,1943.89
13.08.2020 04:00:00.000,0.71690,0.71715,0.71612,0.71632,1697.73
13.08.2020 05:00:00.000,0.71630,0.71721,0.71615,0.71666,2545.3899
13.08.2020 06:00:00.000,0.71667,0.71725,0.71637,0.71665,4401.4702
13.08.2020 07:00:00.000,0.71665,0.71695,0.71564,0.71651,6052.0801
13.08.2020 08:00:00.000,0.71650,0.71697,0.71554,0.71675,5348.3398
13.08.2020 09:00:00.000,0.71677,0.71688,0.71592,0.71643,3482.99
13.08.2020 10:00:00.000,0.71641,0.71789,0.71637,0.71719,3763.3301
13.08.2020 11:00:00.000,0.71719,0.71768,0.71572,0.71598,4652.48
13.08.2020 12:00:00.000,0.71602,0.71716,0.71558,0.71699,5148.8301
13.08.2020 13:00:00.000,0.71697,0.71762,0.71583,0.71745,8149.6299
13.08.2020 14:00:00.000,0.71744,0.71816,0.71661,0.71740,7980.4702
13.08.2020 15:00:00.000,0.71739,0.71741,0.71562,0.71603,4699.9399
13.08.2020 16:00:00.000,0.71603,0.71632,0.71584,0.71623,1998.3101
13.08.2020 17:00:00.000,0.71622,0.71644,0.71521,0.71552,3103.9199
13.08.2020 18:00:00.000,0.71552,0.71565,0.71397,0.71412,5431.1299
13.08.2020 19:00:00.000,0.71413,0.71444,0.71353,0.71423,4015.48
13.08.2020 20:00:00.000,0.71421,0.71506,0.71406,0.71478,1475.13
13.08.2020 21:00:00.000,0.71480,0.71534,0.71449,0.71474,347.62
13.08.2020 22:00:00.000,0.71477,0.71511,0.71461,0.71503,1041.61
13.08.2020 23:00:00.000,0.71506,0.71534,0.71450,0.71472,1921.3199
14.08.2020 00:00:00.000,0.71475,0.71487,0.71394,0.71398,2761.6899
14.08.2020 01:00:00.000,0.71399,0.71446,0.71347,0.71402,3295.5701
14.08.2020 02:00:00.000,0.71402,0.71410,0.71354,0.71393,2215.72
14.08.2020 03:00:00.000,0.71391,0.71448,0.71316,0.71434,2000.25
14.08.2020 04:00:00.000,0.71432,0.71511,0.71427,0.71465,1428.76
14.08.2020 05:00:00.000,0.71465,0.71582,0.71452,0.71574,2460.5
14.08.2020 06:00:00.000,0.71575,0.71624,0.71502,0.71503,3658.25
14.08.2020 07:00:00.000,0.71503,0.71560,0.71456,0.71499,5019.1499
14.08.2020 08:00:00.000,0.71499,0.71536,0.71420,0.71476,3634.29
14.08.2020 09:00:00.000,0.71476,0.71477,0.71369,0.71428,2873.1699
14.08.2020 10:00:00.000,0.71427,0.71490,0.71403,0.71457,3161.9299
14.08.2020 11:00:00.000,0.71460,0.71568,0.71448,0.71506,2490.51
14.08.2020 12:00:00.000,0.71507,0.71579,0.71467,0.71533,4723.6802
14.08.2020 13:00:00.000,0.71532,0.71652,0.71501,0.71642,6035.2402
14.08.2020 14:00:00.000,0.71642,0.71736,0.71466,0.71710,8419.3604
14.08.2020 15:00:00.000,0.71714,0.71717,0.71645,0.71666,3531.04
14.08.2020 16:00:00.000,0.71668,0.71745,0.71660,0.71724,2892.79
14.08.2020 17:00:00.000,0.71722,0.71742,0.71675,0.71676,1622.8199
14.08.2020 18:00:00.000,0.71678,0.71749,0.71668,0.71735,1481.28
14.08.2020 19:00:00.000,0.71735,0.71742,0.71704,0.71729,2490.8899
14.08.2020 20:00:00.000,0.71731,0.71743,0.71688,0.71697,1471.78
14.08.2020 21:00:00.000,0.71697,0.71697,0.71697,0.71697,0
14.08.2020 22:00:00.000,0.71697,0.71697,0.71697,0.71697,0
14.08.2020 23:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 00:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 01:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 02:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 03:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 04:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 05:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 06:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 07:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 08:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 09:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 10:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 11:00:00.000,0.71697,0.71697,0.71697,0.71697,0
15.08.2020 12:00:00.000,0.71697,0.71697,0.71697,0.71697,0
